Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
0,202110200008312,138235143,2459136.8560899,59136.3514352,20.9116669,0.195725143,0,zg,24.3142952,-30.405411,0.635999978,-0.0649999976,20201014351435,202,0xa,0x2,21.2199993,26.1041851,0.0328044258,-0.09083049,0.000185129858,30,2.37899995,1
1,202110200008312,138629262,2459140.797200737,59140.2926273,20.4794216,0.180315614,0,zg,24.3142787,-30.4057239,0.953999996,0.00100000005,20201018292581,202,0xa,0x2,20.9500008,25.9987545,0.0367939845,-0.0823806524,0.000333396398,30,2.37299991,1
2,202110200008312,139031442,2459144.818890671,59144.3144213,20.5699654,0.18149811,0,zg,24.313944,-30.4055141,1.16299999,-0.122000001,20201022314282,202,0xa,0x2,21.2199993,25.962635,0.037043944,-0.081035994,0.000210925675,30,2.3210001,1
3,202110200008312,141420928,2459168.7127259434,59168.2092824,20.3608055,0.184755996,0,zg,24.3139644,-30.4056568,1.03499997,-0.200000003,20201115209259,202,0xa,0x2,20.7999992,26.1306744,0.0344968587,-0.0825781077,0.000213848441,30,2.38400006,1
4,202110200008312,141526586,2459169.7692516404,59169.2658681,20.2737122,0.184761807,0,zg,24.3139331,-30.4053974,0.637000024,0.171000004,20201116265868,202,0xa,0x2,20.4500008,26.1329575,0.0396474935,-0.055793196,0.000322298933,30,2.38100004,1
5,202110200008312,141620935,2459170.7126809326,59170.2093519,20.3922329,0.184130773,0,zg,24.3143313,-30.4053471,1.10000002,-0.328000009,20201117209074,202,0xa,0x2,20.7900009,26.1428776,0.0335562825,-0.10755498,0.000205273522,30,2.3599999,1
6,202110200008312,146510516,2459219.6048886217,59219.105162,20.5288239,0.179785192,0,zg,24.3140062,-30.4055119,0.944999993,0.149000004,20210105104861,202,0xa,0x2,20.9599991,26.0935421,0.0353946164,-0.0747169629,0.000213721258,30,2.31599998,1
7,202110200008312,170541847,2459459.9226962607,59459.4184722,20.5649033,0.181287348,0,zg,24.314028,-30.4053814,0.926999986,-0.259000003,20210902418333,202,0xa,0x2,20.9200001,26.0794868,0.0462651849,-0.0694108531,0.000402438716,30,2.35599995,1
8,202110200008312,170741760,2459461.921900305,59461.4176042,20.4993744,0.178957492,0,zg,24.3141551,-30.4052435,1.10599995,-0.0590000004,20210904417546,202,0xa,0x2,20.9300003,26.0845032,0.0352453254,-0.065482229,0.000223413706,30,2.34100008,1
9,202110200008312,170942078,2459463.9251505155,59463.420787,20.4778385,0.180415064,0,zg,24.3141179,-30.4052964,1.19299996,-0.0270000007,20210906420787,202,0xa,0x2,20.7900009,26.0519238,0.0389028899,-0.0645833835,0.000279598928,30,2.3210001,1
